x,y,timestamp,participant,cluster
887.4117647058823,484.4117647058824,4121.411764705882,P05,0
889.6470588235294,481.1764705882353,4153.764705882353,P05,0
881.6470588235294,472.1764705882353,4186.117647058823,P05,0
877.0588235294117,461.3529411764706,4218.0,P05,0
882.4705882352941,458.4117647058824,4249.941176470588,P05,0
877.3529411764706,457.6470588235294,4287.35294117647,P05,0
863.2352941176471,458.4117647058824,4320.941176470588,P05,0
871.7647058823529,469.1764705882353,4354.588235294118,P05,0
868.7058823529412,467.8235294117647,4386.235294117647,P05,0
877.2352941176471,461.7647058823529,4418.823529411765,P05,0
875.1176470588235,468.0,4451.117647058823,P05,0
856.4705882352941,485.1764705882353,4483.117647058823,P05,0
857.3529411764706,482.52941176470586,4516.529411764706,P05,0
871.1176470588235,478.47058823529414,4549.823529411765,P05,0
847.7647058823529,479.8235294117647,4581.764705882353,P05,0
835.2352941176471,503.6470588235294,4613.764705882353,P05,0
800.9411764705883,491.29411764705884,4646.529411764706,P05,0
889.9411764705883,470.70588235294116,4691.764705882353,P05,0
884.2352941176471,489.4117647058824,4728.176470588235,P05,0
879.6470588235294,499.0,4763.058823529412,P05,0
862.7647058823529,515.5294117647059,4799.235294117647,P05,0
860.7058823529412,512.2352941176471,4832.705882352941,P05,0
847.7647058823529,521.9411764705883,4865.411764705882,P05,0
845.4705882352941,521.0,4898.176470588235,P05,0
853.1764705882352,505.1764705882353,4930.235294117647,P05,0
854.3529411764706,501.94117647058823,4961.882352941177,P05,0
881.7647058823529,480.88235294117646,4993.882352941177,P05,0
893.4117647058823,473.47058823529414,5025.470588235294,P05,0
897.5294117647059,462.52941176470586,5057.294117647059,P05,0
915.2941176470588,504.1764705882353,5089.882352941177,P05,0
917.5882352941177,495.4117647058824,5126.411764705882,P05,0
909.0588235294117,483.8235294117647,5158.64705882353,P05,0
912.2941176470588,502.88235294117646,5193.705882352941,P05,0
966.5882352941177,529.7647058823529,5233.0,P05,0
961.5294117647059,533.2352941176471,5271.470588235294,P05,0
976.8235294117648,556.9411764705883,5304.882352941177,P05,0
961.9411764705883,563.8235294117648,5342.588235294118,P05,0
923.7647058823529,575.8823529411765,5375.117647058823,P05,0
877.1176470588235,568.8235294117648,5407.235294117647,P05,0
852.7647058823529,560.7058823529412,5439.470588235294,P05,0
846.6470588235294,549.0,5471.0,P05,0
854.8235294117648,540.7058823529412,5502.058823529412,P05,0
862.7058823529412,547.7647058823529,5533.764705882353,P05,0
858.7058823529412,547.2352941176471,5565.35294117647,P05,0
849.7647058823529,544.4705882352941,5596.705882352941,P05,0
841.5294117647059,543.8823529411765,5628.235294117647,P05,0
787.1176470588235,546.9411764705883,5659.294117647059,P05,0
783.5294117647059,545.1176470588235,5691.35294117647,P05,0
759.3529411764706,545.1764705882352,5723.882352941177,P05,0
755.7058823529412,541.8823529411765,5755.882352941177,P05,0
765.2352941176471,548.2941176470588,5787.823529411765,P05,0
762.0588235294117,543.5882352941177,5819.64705882353,P05,0
750.4117647058823,541.5882352941177,5850.294117647059,P05,0
724.0,523.2352941176471,5883.117647058823,P05,0
710.8823529411765,523.5294117647059,5916.64705882353,P05,0
769.8235294117648,511.7647058823529,5952.176470588235,P05,0
834.8823529411765,511.5882352941176,5988.117647058823,P05,0
862.8823529411765,515.5882352941177,6021.764705882353,P05,0
853.8823529411765,519.8823529411765,6055.0,P05,0
835.0588235294117,520.8235294117648,6087.470588235294,P05,0
799.8823529411765,516.1176470588235,6119.411764705882,P05,0
777.8823529411765,524.2941176470588,6151.176470588235,P05,0
798.6470588235294,525.8235294117648,6182.823529411765,P05,0
801.4705882352941,540.8823529411765,6214.705882352941,P05,0
785.4117647058823,549.9411764705883,6246.764705882353,P05,0
787.0,547.1176470588235,6278.470588235294,P05,0
778.6470588235294,551.2941176470588,6311.176470588235,P05,0
786.2352941176471,560.4117647058823,6343.235294117647,P05,0
792.0588235294117,565.5294117647059,6375.764705882353,P05,0
781.3529411764706,557.8235294117648,6408.0,P05,0
778.7058823529412,557.2941176470588,6440.0,P05,0
800.0588235294117,567.5882352941177,6471.764705882353,P05,0
804.8823529411765,577.1764705882352,6503.823529411765,P05,0
804.1764705882352,571.8823529411765,6535.882352941177,P05,0
844.8823529411765,559.0,6575.294117647059,P05,0
839.2941176470588,556.6470588235294,6609.941176470588,P05,0
821.3529411764706,529.0,6643.588235294118,P05,0
808.5294117647059,514.2352941176471,6674.941176470588,P05,0
810.0588235294117,519.7647058823529,6707.0,P05,0
827.3529411764706,514.8823529411765,6739.058823529412,P05,0
834.7058823529412,518.1176470588235,6770.941176470588,P05,0
861.6470588235294,482.5882352941176,6803.0,P05,0
858.2352941176471,489.88235294117646,6834.823529411765,P05,0
841.8823529411765,502.0,6876.294117647059,P05,0
844.5882352941177,498.1764705882353,6910.941176470588,P05,0
834.5294117647059,496.88235294117646,6942.705882352941,P05,0
822.0588235294117,474.7647058823529,6974.411764705882,P05,0
824.1764705882352,482.2352941176471,7006.35294117647,P05,0
840.8823529411765,506.29411764705884,7038.705882352941,P05,0
827.2352941176471,538.8235294117648,7126.705882352941,P05,0
821.0588235294117,549.4705882352941,7175.882352941177,P05,0
824.0588235294117,534.6470588235294,7211.941176470588,P05,0
804.5882352941177,508.8235294117647,7246.058823529412,P05,0
793.2941176470588,500.8235294117647,7278.176470588235,P05,0
777.4117647058823,493.70588235294116,7310.823529411765,P05,0
756.4117647058823,498.6470588235294,7343.294117647059,P05,0
768.3529411764706,520.1764705882352,7376.117647058823,P05,0
748.9411764705883,515.1176470588235,7408.705882352941,P05,0
758.8823529411765,485.0,7441.058823529412,P05,0
762.7058823529412,483.70588235294116,7473.882352941177,P05,0
768.6470588235294,482.4117647058824,7506.235294117647,P05,0
761.0,478.3529411764706,7538.294117647059,P05,0
783.0,471.29411764705884,7632.588235294118,P05,0
793.7647058823529,457.4117647058824,7665.64705882353,P05,0
823.9411764705883,447.8235294117647,7698.0,P05,0
839.1764705882352,472.1764705882353,7729.941176470588,P05,0
843.4705882352941,447.2352941176471,7762.117647058823,P05,0
858.0588235294117,459.11764705882354,7794.529411764706,P05,0
867.4705882352941,478.94117647058823,7826.705882352941,P05,0
863.8235294117648,470.52941176470586,7858.823529411765,P05,0
852.0,458.0,7891.235294117647,P05,0
846.8235294117648,455.29411764705884,7923.411764705882,P05,0
909.6470588235294,408.8235294117647,7963.882352941177,P05,0
907.5294117647059,407.47058823529414,7997.588235294118,P05,0
896.5882352941177,407.88235294117646,8031.823529411765,P05,0
908.5882352941177,424.29411764705884,8064.294117647059,P05,0
912.5882352941177,418.1764705882353,8098.235294117647,P05,0
923.9411764705883,419.4117647058824,8131.176470588235,P05,0
887.3529411764706,396.05882352941177,8164.058823529412,P05,0
863.0,373.52941176470586,8196.529411764706,P05,0
867.5882352941177,380.6470588235294,8229.411764705883,P05,0
854.7647058823529,405.05882352941177,8262.235294117647,P05,0
885.9411764705883,434.5882352941176,8306.35294117647,P05,0
857.4117647058823,464.3529411764706,8345.823529411764,P05,0
845.7058823529412,473.94117647058823,8386.764705882353,P05,0
858.2352941176471,499.6470588235294,8427.764705882353,P05,0
867.3529411764706,495.88235294117646,8476.235294117647,P05,0
867.0,485.6470588235294,8512.882352941177,P05,0
865.2352941176471,487.29411764705884,8546.0,P05,0
864.5294117647059,479.47058823529414,8579.882352941177,P05,0
868.7058823529412,481.7647058823529,8617.70588235294,P05,0
867.9411764705883,485.5882352941176,8653.882352941177,P05,0
872.0,483.1764705882353,8692.235294117647,P05,0
845.0,480.2352941176471,8724.941176470587,P05,0
855.6470588235294,478.05882352941177,8757.941176470587,P05,0
855.0588235294117,472.88235294117646,8790.764705882353,P05,0
853.4117647058823,467.88235294117646,8824.0,P05,0
872.9411764705883,469.29411764705884,8857.117647058823,P05,0
871.8235294117648,474.1764705882353,8890.176470588236,P05,0
868.4117647058823,456.70588235294116,8922.882352941177,P05,0
882.1176470588235,471.05882352941177,8955.235294117647,P05,0
874.7058823529412,481.11764705882354,8988.470588235294,P05,0
893.3529411764706,479.7647058823529,9020.64705882353,P05,0
883.3529411764706,460.29411764705884,9053.29411764706,P05,0
884.0588235294117,454.05882352941177,9086.411764705883,P05,0
883.2941176470588,460.5882352941176,9119.529411764706,P05,0
889.3529411764706,466.05882352941177,9152.117647058823,P05,0
897.7058823529412,480.29411764705884,9184.411764705883,P05,0
859.8235294117648,505.70588235294116,9216.882352941177,P05,0
874.3529411764706,505.94117647058823,9250.235294117647,P05,0
872.2352941176471,503.05882352941177,9282.764705882353,P05,0
870.8235294117648,516.4705882352941,9315.411764705883,P05,0
860.0588235294117,527.7647058823529,9347.588235294117,P05,0
870.8235294117648,532.4117647058823,9380.941176470587,P05,0
868.0,535.9411764705883,9416.529411764706,P05,0
870.8235294117648,538.5882352941177,9454.29411764706,P05,0
871.5294117647059,541.4117647058823,9492.764705882353,P05,0
894.3529411764706,563.5294117647059,9528.176470588236,P05,0
900.4705882352941,583.7647058823529,9561.588235294117,P05,0
894.7058823529412,565.8823529411765,9594.235294117647,P05,0
882.6470588235294,574.1176470588235,9626.64705882353,P05,0
889.7647058823529,581.2352941176471,9670.29411764706,P05,0
890.1176470588235,600.2941176470588,9706.0,P05,0
892.5294117647059,590.0,9738.823529411764,P05,0
895.1176470588235,579.6470588235294,9772.176470588236,P05,0
882.2352941176471,583.3529411764706,9805.058823529413,P05,0
873.3529411764706,584.2941176470588,9837.764705882353,P05,0
860.5882352941177,582.4117647058823,9870.117647058823,P05,0
849.3529411764706,555.0,9903.117647058823,P05,0
842.5882352941177,537.4705882352941,9936.235294117647,P05,0
843.9411764705883,538.8235294117648,9969.176470588236,P05,0
850.6470588235294,535.0,10002.411764705883,P05,0
854.1176470588235,529.1764705882352,10036.470588235294,P05,0
851.0588235294117,542.8235294117648,10070.588235294117,P05,0
828.1764705882352,549.4705882352941,10103.941176470587,P05,0
821.9411764705883,556.8823529411765,10138.529411764706,P05,0
830.6470588235294,557.8823529411765,10171.823529411764,P05,0
819.4705882352941,546.0,10205.117647058823,P05,0
804.2941176470588,498.47058823529414,10248.058823529413,P05,0
804.5882352941177,491.5882352941176,10280.764705882353,P05,0
817.2941176470588,497.0,10314.411764705883,P05,0
811.7058823529412,487.70588235294116,10347.764705882353,P05,0
812.4705882352941,471.05882352941177,10381.470588235294,P05,0
808.2352941176471,465.94117647058823,10414.588235294117,P05,0
798.3529411764706,466.70588235294116,10447.764705882353,P05,0
795.2941176470588,461.3529411764706,10481.176470588236,P05,0
790.8235294117648,461.88235294117646,10514.64705882353,P05,0
784.2941176470588,455.52941176470586,10547.470588235294,P05,0
793.6470588235294,451.0,10581.058823529413,P05,0
787.7058823529412,458.0,10614.411764705883,P05,0
783.4117647058823,486.94117647058823,10648.176470588236,P05,0
792.3529411764706,486.0,10681.470588235294,P05,0
788.5294117647059,502.94117647058823,10714.70588235294,P05,0
768.7058823529412,507.1764705882353,10747.588235294117,P05,0
801.4117647058823,497.94117647058823,10791.823529411764,P05,0
821.8235294117648,480.11764705882354,10835.176470588236,P05,0
820.9411764705883,483.47058823529414,10867.29411764706,P05,0
830.2352941176471,495.8235294117647,10900.588235294117,P05,0
842.5294117647059,495.0,10935.35294117647,P05,0
835.8235294117648,487.7647058823529,10970.70588235294,P05,0
842.2352941176471,503.88235294117646,11006.941176470587,P05,0
840.5882352941177,512.8823529411765,11042.117647058823,P05,0
842.5294117647059,523.8823529411765,11078.176470588236,P05,0
836.3529411764706,519.2352941176471,11112.823529411764,P05,0
848.8235294117648,519.6470588235294,11146.64705882353,P05,0
834.4705882352941,552.9411764705883,11180.29411764706,P05,0
829.1176470588235,566.0,11213.411764705883,P05,0
820.2352941176471,574.8235294117648,11245.70588235294,P05,0
824.9411764705883,585.7058823529412,11278.70588235294,P05,0
816.3529411764706,567.3529411764706,11316.470588235294,P05,0
831.2941176470588,553.7647058823529,11349.0,P05,0
814.0,561.8823529411765,11383.823529411764,P05,0
823.2352941176471,558.3529411764706,11416.058823529413,P05,0
811.4705882352941,566.6470588235294,11448.70588235294,P05,0
811.8823529411765,556.7647058823529,11481.411764705883,P05,0
799.8235294117648,554.0588235294117,11514.470588235294,P05,0
818.1176470588235,548.4117647058823,11547.941176470587,P05,0
845.1176470588235,564.0588235294117,11580.588235294117,P05,0
859.2941176470588,499.1764705882353,11627.764705882353,P05,0
819.7647058823529,537.4117647058823,11661.764705882353,P05,0
803.8235294117648,548.5294117647059,11697.764705882353,P05,0
805.2352941176471,546.5294117647059,11731.588235294117,P05,0
821.0,550.2352941176471,11765.0,P05,0
827.8235294117648,558.3529411764706,11798.588235294117,P05,0
833.1176470588235,557.7058823529412,11832.529411764706,P05,0
824.1176470588235,560.3529411764706,11866.058823529413,P05,0
826.2941176470588,568.3529411764706,11899.823529411764,P05,0
829.7647058823529,573.5882352941177,11933.35294117647,P05,0
800.0,599.8235294117648,11966.764705882353,P05,0
820.5294117647059,578.7647058823529,12000.176470588236,P05,0
825.0588235294117,563.0588235294117,12033.882352941177,P05,0
827.2941176470588,562.7647058823529,12067.70588235294,P05,0
818.4117647058823,550.8235294117648,12101.0,P05,0
821.4705882352941,548.8823529411765,12134.29411764706,P05,0
833.0,531.0588235294117,12168.411764705883,P05,0
837.6470588235294,517.4705882352941,12201.823529411764,P05,0
838.4705882352941,523.2941176470588,12234.529411764706,P05,0
824.5294117647059,494.0,12317.058823529413,P05,0
846.0588235294117,506.11764705882354,12350.64705882353,P05,0
835.4705882352941,501.11764705882354,12385.176470588236,P05,0
839.7058823529412,504.05882352941177,12420.588235294117,P05,0
841.3529411764706,503.5882352941176,12456.058823529413,P05,0
852.5882352941177,504.7647058823529,12493.823529411764,P05,0
868.2352941176471,502.52941176470586,12530.235294117647,P05,0
897.2941176470588,514.2941176470588,12568.29411764706,P05,0
906.6470588235294,529.6470588235294,12602.117647058823,P05,0
905.4705882352941,540.5294117647059,12635.411764705883,P05,0
913.8823529411765,534.8823529411765,12668.411764705883,P05,0
910.3529411764706,539.7647058823529,12701.176470588236,P05,0
912.3529411764706,534.1764705882352,12734.35294117647,P05,0
898.2352941176471,533.5294117647059,12766.882352941177,P05,0
866.1176470588235,513.2352941176471,12799.35294117647,P05,0
811.8823529411765,524.8823529411765,12831.64705882353,P05,0
906.0,563.2941176470588,12935.0,P05,0
891.0588235294117,566.2352941176471,13004.176470588236,P05,0
897.0,589.5882352941177,13046.823529411764,P05,0
929.8235294117648,523.0,13117.411764705883,P05,0
930.2352941176471,530.2352941176471,13154.941176470587,P05,0
893.2941176470588,526.0,13187.0,P05,0
872.1764705882352,535.1176470588235,13220.411764705883,P05,0
884.5882352941177,511.94117647058823,13252.941176470587,P05,0
873.3529411764706,523.4705882352941,13286.764705882353,P05,0
803.0588235294117,497.52941176470586,13321.64705882353,P05,0
884.4705882352941,499.94117647058823,13388.470588235294,P05,0
867.4705882352941,498.05882352941177,13421.470588235294,P05,0
871.7647058823529,519.0588235294117,13455.588235294117,P05,0
874.4705882352941,511.94117647058823,13489.29411764706,P05,0
868.1764705882352,494.4117647058824,13522.529411764706,P05,0
860.5294117647059,499.3529411764706,13559.235294117647,P05,0
878.8823529411765,520.3529411764706,13593.823529411764,P05,0
880.7647058823529,499.1764705882353,13630.0,P05,0
900.2352941176471,510.0,13662.882352941177,P05,0
872.1764705882352,501.29411764705884,13707.470588235294,P05,0
876.5294117647059,469.5882352941176,13768.882352941177,P05,0
881.1176470588235,486.88235294117646,13814.235294117647,P05,0
886.0,492.05882352941177,13850.0,P05,0
876.5882352941177,507.7647058823529,13883.764705882353,P05,0
864.4705882352941,498.2352941176471,13917.35294117647,P05,0
852.9411764705883,502.05882352941177,13950.411764705883,P05,0
858.4705882352941,496.8235294117647,13984.411764705883,P05,0
855.2352941176471,503.6470588235294,14018.117647058823,P05,0
865.3529411764706,506.88235294117646,14060.058823529413,P05,0
887.0,542.9411764705883,14098.764705882353,P05,0
864.7647058823529,516.8235294117648,14133.70588235294,P05,0
853.1176470588235,493.4117647058824,14167.35294117647,P05,0
824.6470588235294,498.2352941176471,14199.70588235294,P05,0
818.0,496.3529411764706,14232.470588235294,P05,0
804.6470588235294,484.52941176470586,14273.411764705883,P05,0
793.5294117647059,473.0,14309.117647058823,P05,0
778.7647058823529,466.0,14341.764705882353,P05,0
825.6470588235294,471.11764705882354,14375.176470588236,P05,0
819.7647058823529,480.0,14410.235294117647,P05,0
828.4705882352941,468.4117647058824,14447.941176470587,P05,0
834.6470588235294,476.29411764705884,14483.470588235294,P05,0
846.5294117647059,470.29411764705884,14521.235294117647,P05,0
843.0,468.7647058823529,14554.70588235294,P05,0
853.0588235294117,472.4117647058824,14587.764705882353,P05,0
828.7647058823529,471.70588235294116,14620.64705882353,P05,0
808.0,465.8235294117647,14657.176470588236,P05,0
795.1764705882352,459.70588235294116,14690.176470588236,P05,0
789.8235294117648,467.5882352941176,14725.176470588236,P05,0
813.3529411764706,459.1764705882353,14758.823529411764,P05,0
815.3529411764706,451.0,14793.235294117647,P05,0
812.3529411764706,455.47058823529414,14830.411764705883,P05,0
816.4705882352941,446.2352941176471,14881.70588235294,P05,0
821.2352941176471,444.3529411764706,14919.529411764706,P05,0
803.0588235294117,442.4117647058824,14954.529411764706,P05,0
806.4117647058823,452.88235294117646,14987.941176470587,P05,0
820.1176470588235,448.1764705882353,15021.058823529413,P05,0
821.8823529411765,455.47058823529414,15053.529411764706,P05,0
814.5294117647059,453.52941176470586,15086.35294117647,P05,0
813.9411764705883,452.3529411764706,15125.823529411764,P05,0
805.7058823529412,457.1764705882353,15160.29411764706,P05,0
824.4705882352941,457.2352941176471,15194.117647058823,P05,0
841.8823529411765,446.88235294117646,15226.176470588236,P05,0
875.0,453.1764705882353,15259.0,P05,0
859.8823529411765,446.70588235294116,15292.529411764706,P05,0
852.7058823529412,468.11764705882354,15325.0,P05,0
850.4117647058823,463.88235294117646,15357.29411764706,P05,0
854.0588235294117,470.3529411764706,15397.882352941177,P05,0
861.9411764705883,469.05882352941177,15431.70588235294,P05,0
859.7647058823529,472.52941176470586,15466.235294117647,P05,0
861.9411764705883,468.70588235294116,15498.823529411764,P05,0
867.0588235294117,463.70588235294116,15531.823529411764,P05,0
868.2352941176471,465.0,15564.588235294117,P05,0
861.7058823529412,440.0,15597.529411764706,P05,0
849.7647058823529,444.70588235294116,15630.35294117647,P05,0
825.3529411764706,449.8235294117647,15668.70588235294,P05,0
795.2941176470588,435.29411764705884,15712.529411764706,P05,0
806.2352941176471,444.52941176470586,15750.0,P05,0
832.3529411764706,461.7647058823529,15782.0,P05,0
829.4117647058823,458.05882352941177,15814.35294117647,P05,0
835.9411764705883,467.4117647058824,15846.470588235294,P05,0
851.2352941176471,463.52941176470586,15879.823529411764,P05,0
854.1764705882352,474.5882352941176,15912.529411764706,P05,0
870.7058823529412,479.6470588235294,15944.882352941177,P05,0
834.5882352941177,479.29411764705884,15977.588235294117,P05,0
823.5882352941177,484.88235294117646,16120.35294117647,P05,0
797.0,509.0,16154.529411764706,P05,0
760.1764705882352,507.88235294117646,16187.882352941177,P05,0
769.2941176470588,504.7647058823529,16221.64705882353,P05,0
790.1176470588235,501.70588235294116,16254.235294117647,P05,0
801.7058823529412,509.5882352941176,16288.058823529413,P05,0
806.1764705882352,502.88235294117646,16321.411764705883,P05,0
848.4705882352941,492.94117647058823,16354.411764705883,P05,0
878.2352941176471,482.1764705882353,16392.70588235294,P05,0
856.7647058823529,470.94117647058823,16427.647058823528,P05,0
853.2941176470588,448.0,16469.0,P05,0
851.1764705882352,458.7647058823529,16504.58823529412,P05,0
842.0588235294117,458.70588235294116,16543.117647058825,P05,0
841.1176470588235,460.94117647058823,16579.058823529413,P05,0
848.1176470588235,461.47058823529414,16613.058823529413,P05,0
847.2941176470588,451.88235294117646,16646.470588235294,P05,0
843.4705882352941,451.0,16679.764705882353,P05,0
859.8235294117648,449.94117647058823,16713.529411764706,P05,0
853.8823529411765,445.88235294117646,16746.58823529412,P05,0
851.2352941176471,455.3529411764706,16780.29411764706,P05,0
852.8823529411765,455.05882352941177,16814.117647058825,P05,0
877.0,443.7647058823529,16847.29411764706,P05,0
876.2352941176471,445.3529411764706,16880.823529411766,P05,0
878.2352941176471,436.11764705882354,16916.764705882353,P05,0
891.4705882352941,434.11764705882354,16949.176470588234,P05,0
880.6470588235294,440.52941176470586,16981.941176470587,P05,0
890.7058823529412,448.94117647058823,17014.352941176472,P05,0
887.4705882352941,442.3529411764706,17046.764705882353,P05,0
881.4705882352941,425.6470588235294,17079.941176470587,P05,0
891.4705882352941,430.1764705882353,17115.117647058825,P05,0
889.0,438.4117647058824,17154.176470588234,P05,0
886.8235294117648,443.8235294117647,17192.41176470588,P05,0
878.0588235294117,475.6470588235294,17227.70588235294,P05,0
841.2941176470588,470.3529411764706,17290.529411764706,P05,0
828.5882352941177,486.11764705882354,17323.058823529413,P05,0
809.6470588235294,528.2352941176471,17355.941176470587,P05,0
821.4705882352941,533.0,17400.29411764706,P05,0
841.7058823529412,520.2941176470588,17434.470588235294,P05,0
851.0,501.05882352941177,17469.235294117647,P05,0
831.1176470588235,543.1764705882352,17501.70588235294,P05,0
818.3529411764706,529.0,17534.29411764706,P05,0
848.8235294117648,545.9411764705883,17568.117647058825,P05,0
